"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 06 04:40:40 UTC 2023","Thu Jul 06 04:40:43 UTC 2023","3292","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Jul 06 04:33:50 UTC 2023","Thu Jul 06 04:33:55 UTC 2023","5062","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Thu Jul 06 04:50:02 UTC 2023","Thu Jul 06 04:50:14 UTC 2023","12159","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Thu Jul 06 04:47:43 UTC 2023","Thu Jul 06 04:47:44 UTC 2023","1489","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Thu Jul 06 04:13:11 UTC 2023","Thu Jul 06 04:13:31 UTC 2023","19636","","9. Client Portal - Home","","","","1. Check links",""
"passed","Thu Jul 06 04:40:43 UTC 2023","Thu Jul 06 04:41:46 UTC 2023","62421","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Thu Jul 06 04:13:08 UTC 2023","Thu Jul 06 04:13:10 UTC 2023","2744","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Thu Jul 06 04:12:49 UTC 2023","Thu Jul 06 04:13:02 UTC 2023","13646","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Thu Jul 06 04:31:39 UTC 2023","Thu Jul 06 04:36:34 UTC 2023","294966","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Thu Jul 06 04:39:26 UTC 2023","Thu Jul 06 04:39:30 UTC 2023","4031","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Thu Jul 06 04:41:46 UTC 2023","Thu Jul 06 04:41:48 UTC 2023","2112","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Thu Jul 06 04:33:53 UTC 2023","Thu Jul 06 04:33:53 UTC 2023","470","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Thu Jul 06 04:17:56 UTC 2023","Thu Jul 06 04:18:07 UTC 2023","11327","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Thu Jul 06 04:13:10 UTC 2023","Thu Jul 06 04:13:13 UTC 2023","2657","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Thu Jul 06 04:38:48 UTC 2023","Thu Jul 06 04:39:11 UTC 2023","23130","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Jul 06 04:38:14 UTC 2023","Thu Jul 06 04:38:35 UTC 2023","21044","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Jul 06 04:18:50 UTC 2023","Thu Jul 06 04:18:51 UTC 2023","678","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Thu Jul 06 04:14:27 UTC 2023","Thu Jul 06 04:14:49 UTC 2023","21757","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Thu Jul 06 04:31:21 UTC 2023","Thu Jul 06 04:31:39 UTC 2023","17847","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Thu Jul 06 04:40:05 UTC 2023","Thu Jul 06 04:40:18 UTC 2023","12541","","6. Company Account","","","","7. Complete In Company Details",""
